"","node1","node2","ec1","entryID1","reaction1","x1","y1","ec2","entryID2","reaction2","x2","y2","org","pathway"
"1074","5556","5568","ec:5.4.99.52","337","rn:R09912","994","1055","ec:5.4.99.53","373","rn:R09913","994","1379","ec","00909"
"1075","5557","5558","ec:5.4.99.54","340","rn:R09914","994","1092","ec:5.4.99.56","343","rn:R09916","994","1129","ec","00909"
"1076","5557","5559","ec:5.4.99.54","340","rn:R09914","994","1092","ec:5.4.99.57","346","rn:R09917","994","1166","ec","00909"
"1077","5557","5535","ec:5.4.99.54","340","rn:R09914","994","1092","ec:5.4.99.31","178","rn:R09709","994","1235","ec","00909"
"1078","5557","5541","ec:5.4.99.54","340","rn:R09914","994","1092","ec:5.4.99.38","188","rn:R09713","994","1271","ec","00909"
"1079","5557","5544","ec:5.4.99.54","340","rn:R09914","994","1092","ec:4.2.1.124","196","rn:R09700","994","1307","ec","00909"
"1080","5557","5555","ec:5.4.99.54","340","rn:R09914","994","1092","ec:5.4.99.48","334","rn:R09908","994","1343","ec","00909"
"1081","5557","5568","ec:5.4.99.54","340","rn:R09914","994","1092","ec:5.4.99.53","373","rn:R09913","994","1379","ec","00909"
"1082","5558","5559","ec:5.4.99.56","343","rn:R09916","994","1129","ec:5.4.99.57","346","rn:R09917","994","1166","ec","00909"
"1083","5558","5535","ec:5.4.99.56","343","rn:R09916","994","1129","ec:5.4.99.31","178","rn:R09709","994","1235","ec","00909"
"1084","5558","5541","ec:5.4.99.56","343","rn:R09916","994","1129","ec:5.4.99.38","188","rn:R09713","994","1271","ec","00909"
"1085","5558","5544","ec:5.4.99.56","343","rn:R09916","994","1129","ec:4.2.1.124","196","rn:R09700","994","1307","ec","00909"
"1086","5558","5555","ec:5.4.99.56","343","rn:R09916","994","1129","ec:5.4.99.48","334","rn:R09908","994","1343","ec","00909"
"1087","5558","5568","ec:5.4.99.56","343","rn:R09916","994","1129","ec:5.4.99.53","373","rn:R09913","994","1379","ec","00909"
"1088","5559","5535","ec:5.4.99.57","346","rn:R09917","994","1166","ec:5.4.99.31","178","rn:R09709","994","1235","ec","00909"
"1089","5559","5541","ec:5.4.99.57","346","rn:R09917","994","1166","ec:5.4.99.38","188","rn:R09713","994","1271","ec","00909"
"1090","5559","5544","ec:5.4.99.57","346","rn:R09917","994","1166","ec:4.2.1.124","196","rn:R09700","994","1307","ec","00909"
"1091","5559","5555","ec:5.4.99.57","346","rn:R09917","994","1166","ec:5.4.99.48","334","rn:R09908","994","1343","ec","00909"
"1092","5559","5568","ec:5.4.99.57","346","rn:R09917","994","1166","ec:5.4.99.53","373","rn:R09913","994","1379","ec","00909"
"1093","5535","5555","ec:5.4.99.31","178","rn:R09709","994","1235","ec:5.4.99.48","334","rn:R09908","994","1343","ec","00909"
"1094","5535","5568","ec:5.4.99.31","178","rn:R09709","994","1235","ec:5.4.99.53","373","rn:R09913","994","1379","ec","00909"
"1095","5541","5555","ec:5.4.99.38","188","rn:R09713","994","1271","ec:5.4.99.48","334","rn:R09908","994","1343","ec","00909"
"1096","5541","5568","ec:5.4.99.38","188","rn:R09713","994","1271","ec:5.4.99.53","373","rn:R09913","994","1379","ec","00909"
"1097","5544","5555","ec:4.2.1.124","196","rn:R09700","994","1307","ec:5.4.99.48","334","rn:R09908","994","1343","ec","00909"
"1098","5544","5568","ec:4.2.1.124","196","rn:R09700","994","1307","ec:5.4.99.53","373","rn:R09913","994","1379","ec","00909"
"1099","5555","5568","ec:5.4.99.48","334","rn:R09908","994","1343","ec:5.4.99.53","373","rn:R09913","994","1379","ec","00909"
"1100","5523","5522","ec:4.2.3.55","122","rn:R09623","111","834","ec:5.5.1.17","121","rn:R09625","211","834","ec","00909"
